Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.043792724609375;587.645523516338;-1.83258056640625E-06;3;2363;0.000170742601156235;-0.000187986253201961;1 µA
-0.041351318359375;587.889664515721;-1.76361083984375E-06;3;2364;0.000170742601156235;-0.000187986253201961;1 µA
-0.038909912109375;588.133805515105;-1.6802978515625E-06;3;2365;0.000170742601156235;-0.000187986253201961;1 µA
-0.036468505859375;588.377946514488;-1.624755859375E-06;3;2366;0.000170742601156235;-0.000187986253201961;1 µA
-0.034027099609375;588.622087513872;-1.54876708984375E-06;3;2367;0.000170742601156235;-0.000187986253201961;1 µA
-0.031585693359375;588.866228513256;-1.495361328125E-06;3;2368;0.000170742601156235;-0.000187986253201961;1 µA
-0.029144287109375;589.110369512639;-1.43585205078125E-06;3;2369;0.000170742601156235;-0.000187986253201961;1 µA
-0.026702880859375;589.354510512023;-1.3720703125E-06;3;2370;0.000170742601156235;-0.000187986253201961;1 µA
-0.024261474609375;589.598651511407;-1.31622314453125E-06;3;2371;0.000170742601156235;-0.000187986253201961;1 µA
-0.021820068359375;589.84279251079;-1.2744140625E-06;3;2372;0.000170742601156235;-0.000187986253201961;1 µA
-0.019378662109375;590.086933510174;-1.21612548828125E-06;3;2373;0.000170742601156235;-0.000187986253201961;1 µA
-0.016937255859375;590.331074509557;-1.15692138671875E-06;3;2374;0.000170742601156235;-0.000187986253201961;1 µA
-0.014495849609375;590.575215508941;-1.1102294921875E-06;3;2375;0.000170742601156235;-0.000187986253201961;1 µA
-0.012054443359375;590.819356508325;-1.065673828125E-06;3;2376;0.000170742601156235;-0.000187986253201961;1 µA
-0.009613037109375;591.063497507708;-1.02203369140625E-06;3;2377;0.000170742601156235;-0.000187986253201961;1 µA
-0.007171630859375;591.307638507092;-9.7076416015625E-07;3;2378;0.000170742601156235;-0.000187986253201961;1 µA
-0.004730224609375;591.551779506475;-9.2987060546875E-07;3;2379;0.000170742601156235;-0.000187986253201961;1 µA
-0.002288818359375;591.795920505859;-8.8531494140625E-07;3;2380;0.000170742601156235;-0.000187986253201961;1 µA
0.000152587890625;592.040061505243;-8.453369140625E-07;3;2381;0.000170742601156235;-0.000187986253201961;1 µA
0.002593994140625;592.284202504626;-8.0902099609375E-07;3;2382;0.000170742601156235;-0.000187986253201961;1 µA
0.005035400390625;592.52834350401;-7.745361328125E-07;3;2383;0.000170742601156235;-0.000187986253201961;1 µA
0.007476806640625;592.772484503393;-7.2235107421875E-07;3;2384;0.000170742601156235;-0.000187986253201961;1 µA
0.009918212890625;593.016625502777;-6.890869140625E-07;3;2385;0.000170742601156235;-0.000187986253201961;1 µA
0.012359619140625;593.260766502161;-6.5032958984375E-07;3;2386;0.000170742601156235;-0.000187986253201961;1 µA
0.014801025390625;593.504907501544;-6.146240234375E-07;3;2387;0.000170742601156235;-0.000187986253201961;1 µA
0.017242431640625;593.749048500928;-5.853271484375E-07;3;2388;0.000170742601156235;-0.000187986253201961;1 µA
0.019683837890625;593.993189500311;-5.52978515625E-07;3;2389;0.000170742601156235;-0.000187986253201961;1 µA
0.022125244140625;594.237330499695;-5.18798828125E-07;3;2390;0.000170742601156235;-0.000187986253201961;1 µA
0.024566650390625;594.481471499079;-4.766845703125E-07;3;2391;0.000170742601156235;-0.000187986253201961;1 µA
0.027008056640625;594.725612498462;-4.4830322265625E-07;3;2392;0.000170742601156235;-0.000187986253201961;1 µA
0.029449462890625;594.969753497846;-4.1961669921875E-07;3;2393;0.000170742601156235;-0.000187986253201961;1 µA
0.031890869140625;595.213894497229;-3.8482666015625E-07;3;2394;0.000170742601156235;-0.000187986253201961;1 µA
0.034332275390625;595.458035496613;-3.6834716796875E-07;3;2395;0.000170742601156235;-0.000187986253201961;1 µA
0.036773681640625;595.702176495997;-3.28857421875E-07;3;2396;0.000170742601156235;-0.000187986253201961;100 nA
0.039215087890625;595.94631749538;-3.07098388671875E-07;3;2397;0.000170742601156235;-0.000187986253201961;100 nA
0.041656494140625;596.190458494764;-2.64556884765625E-07;3;2398;0.000170742601156235;-0.000187986253201961;100 nA
0.044097900390625;596.434599494147;-2.33551025390625E-07;3;2399;0.000170742601156235;-0.000187986253201961;100 nA
0.046539306640625;596.678740493531;-2.1905517578125E-07;3;2400;0.000170742601156235;-0.000187986253201961;100 nA
0.048980712890625;596.922881492915;-1.8914794921875E-07;3;2401;0.000170742601156235;-0.000187986253201961;100 nA
0.051422119140625;597.167022492298;-1.7559814453125E-07;3;2402;0.000170742601156235;-0.000187986253201961;100 nA
0.053863525390625;597.411163491682;-1.52496337890625E-07;3;2403;0.000170742601156235;-0.000187986253201961;100 nA
0.056304931640625;597.655304491065;-1.0955810546875E-07;3;2404;0.000170742601156235;-0.000187986253201961;100 nA
0.058746337890625;597.899445490449;-1.02874755859375E-07;3;2405;0.000170742601156235;-0.000187986253201961;100 nA
0.061187744140625;598.143586489833;-7.3822021484375E-08;3;2406;0.000170742601156235;-0.000187986253201961;100 nA
0.063629150390625;598.387727489216;-2.6580810546875E-08;3;2407;0.000170742601156235;-0.000187986253201961;100 nA
0.066070556640625;598.6318684886;-1.6326904296875E-08;3;2408;0.000170742601156235;-0.000187986253201961;100 nA
0.068511962890625;598.876009487983;-4.998779296875E-09;3;2409;0.000170742601156235;-0.000187986253201961;100 nA
0.070953369140625;599.120150487367;2.9937744140625E-08;3;2410;0.000170742601156235;-0.000187986253201961;100 nA
0.073394775390625;599.364291486751;4.00390625E-08;3;2411;0.000170742601156235;-0.000187986253201961;100 nA
0.075836181640625;599.608432486134;5.706787109375E-08;3;2412;0.000170742601156235;-0.000187986253201961;100 nA
0.078277587890625;599.852573485518;9.0423583984375E-08;3;2413;0.000170742601156235;-0.000187986253201961;100 nA
0.080718994140625;600.096714484901;1.10687255859375E-07;3;2414;0.000170742601156235;-0.000187986253201961;100 nA
0.083160400390625;600.340855484285;1.3092041015625E-07;3;2415;0.000170742601156235;-0.000187986253201961;100 nA
0.085601806640625;600.584996483669;1.52008056640625E-07;3;2416;0.000170742601156235;-0.000187986253201961;100 nA
0.088043212890625;600.829137483052;1.75262451171875E-07;3;2417;0.000170742601156235;-0.000187986253201961;100 nA
0.090484619140625;601.073278482436;1.95953369140625E-07;3;2418;0.000170742601156235;-0.000187986253201961;100 nA
0.092926025390625;601.317419481819;2.0782470703125E-07;3;2419;0.000170742601156235;-0.000187986253201961;100 nA
0.095367431640625;601.561560481203;2.24090576171875E-07;3;2420;0.000170742601156235;-0.000187986253201961;100 nA
0.097808837890625;601.805701480587;2.6220703125E-07;3;2421;0.000170742601156235;-0.000187986253201961;100 nA
0.100250244140625;602.04984247997;2.71881103515625E-07;3;2422;0.000170742601156235;-0.000187986253201961;100 nA
0.102691650390625;602.293983479354;2.94281005859375E-07;3;2423;0.000170742601156235;-0.000187986253201961;100 nA
0.105133056640625;602.538124478737;3.1146240234375E-07;3;2424;0.000170742601156235;-0.000187986253201961;100 nA
0.107574462890625;602.782265478121;3.37158203125E-07;3;2425;0.000170742601156235;-0.000187986253201961;100 nA
0.110015869140625;603.026406477505;3.55621337890625E-07;3;2426;0.000170742601156235;-0.000187986253201961;100 nA
0.112457275390625;603.270547476888;3.76007080078125E-07;3;2427;0.000170742601156235;-0.000187986253201961;100 nA
0.114898681640625;603.514688476272;3.892822265625E-07;3;2428;0.000170742601156235;-0.000187986253201961;100 nA
0.117340087890625;603.758829475655;3.94378662109375E-07;3;2429;0.000170742601156235;-0.000187986253201961;100 nA
0.119781494140625;604.002970475039;4.2254638671875E-07;3;2430;0.000170742601156235;-0.000187986253201961;100 nA
0.122222900390625;604.247111474423;4.33563232421875E-07;3;2431;0.000170742601156235;-0.000187986253201961;100 nA
0.124664306640625;604.491252473806;4.63714599609375E-07;3;2432;0.000170742601156235;-0.000187986253201961;100 nA
0.127105712890625;604.73539347319;4.7125244140625E-07;3;2433;0.000170742601156235;-0.000187986253201961;100 nA
0.129547119140625;604.979534472574;4.947509765625E-07;3;2434;0.000170742601156235;-0.000187986253201961;100 nA
0.131988525390625;605.223675471957;5.12969970703125E-07;3;2435;0.000170742601156235;-0.000187986253201961;100 nA
0.134429931640625;605.467816471341;5.296630859375E-07;3;2436;0.000170742601156235;-0.000187986253201961;100 nA
0.136871337890625;605.711957470724;5.37322998046875E-07;3;2437;0.000170742601156235;-0.000187986253201961;100 nA
0.139312744140625;605.956098470108;5.51422119140625E-07;3;2438;0.000170742601156235;-0.000187986253201961;100 nA
0.141754150390625;606.200239469492;5.682373046875E-07;3;2439;0.000170742601156235;-0.000187986253201961;100 nA
0.144195556640625;606.444380468875;5.92041015625E-07;3;2440;0.000170742601156235;-0.000187986253201961;100 nA
0.146636962890625;606.688521468259;5.98968505859375E-07;3;2441;0.000170742601156235;-0.000187986253201961;100 nA
0.149078369140625;606.932662467642;6.2127685546875E-07;3;2442;0.000170742601156235;-0.000187986253201961;100 nA
0.151519775390625;607.176803467026;6.2835693359375E-07;3;2443;0.000170742601156235;-0.000187986253201961;1 µA
0.153961181640625;607.42094446641;6.4697265625E-07;3;2444;0.000170742601156235;-0.000187986253201961;1 µA
0.156402587890625;607.665085465793;6.591796875E-07;3;2445;0.000170742601156235;-0.000187986253201961;1 µA
0.158843994140625;607.909226465177;6.719970703125E-07;3;2446;0.000170742601156235;-0.000187986253201961;1 µA
0.161285400390625;608.15336746456;6.964111328125E-07;3;2447;0.000170742601156235;-0.000187986253201961;1 µA
0.163726806640625;608.397508463944;6.9549560546875E-07;3;2448;0.000170742601156235;-0.000187986253201961;1 µA
0.166168212890625;608.641649463328;7.2296142578125E-07;3;2449;0.000170742601156235;-0.000187986253201961;1 µA
0.168609619140625;608.885790462711;7.3089599609375E-07;3;2450;0.000170742601156235;-0.000187986253201961;1 µA
0.171051025390625;609.129931462095;7.501220703125E-07;3;2451;0.000170742601156235;-0.000187986253201961;1 µA
0.173492431640625;609.374072461478;7.6873779296875E-07;3;2452;0.000170742601156235;-0.000187986253201961;1 µA
0.175933837890625;609.618213460862;7.6995849609375E-07;3;2453;0.000170742601156235;-0.000187986253201961;1 µA
0.178375244140625;609.862354460246;7.8521728515625E-07;3;2454;0.000170742601156235;-0.000187986253201961;1 µA
0.180816650390625;610.106495459629;8.172607421875E-07;3;2455;0.000170742601156235;-0.000187986253201961;1 µA
0.183258056640625;610.350636459013;8.19091796875E-07;3;2456;0.000170742601156235;-0.000187986253201961;1 µA
0.185699462890625;610.594777458396;8.416748046875E-07;3;2457;0.000170742601156235;-0.000187986253201961;1 µA
0.188140869140625;610.83891845778;8.5601806640625E-07;3;2458;0.000170742601156235;-0.000187986253201961;1 µA
0.190582275390625;611.083059457164;8.6181640625E-07;3;2459;0.000170742601156235;-0.000187986253201961;1 µA
0.193023681640625;611.327200456547;8.746337890625E-07;3;2460;0.000170742601156235;-0.000187986253201961;1 µA
0.195465087890625;611.571341455931;9.08203125E-07;3;2461;0.000170742601156235;-0.000187986253201961;1 µA
0.197906494140625;611.815482455314;8.94775390625E-07;3;2462;0.000170742601156235;-0.000187986253201961;1 µA
0.200347900390625;612.059623454698;9.173583984375E-07;3;2463;0.000170742601156235;-0.000187986253201961;1 µA
0.202789306640625;612.303764454082;9.3353271484375E-07;3;2464;0.000170742601156235;-0.000187986253201961;1 µA
0.205230712890625;612.547905453465;9.4635009765625E-07;3;2465;0.000170742601156235;-0.000187986253201961;1 µA
0.207672119140625;612.792046452849;9.6405029296875E-07;3;2466;0.000170742601156235;-0.000187986253201961;1 µA
0.210113525390625;613.036187452232;9.637451171875E-07;3;2467;0.000170742601156235;-0.000187986253201961;1 µA
0.212554931640625;613.280328451616;9.918212890625E-07;3;2468;0.000170742601156235;-0.000187986253201961;1 µA
0.214996337890625;613.524469451;9.912109375E-07;3;2469;0.000170742601156235;-0.000187986253201961;1 µA
0.217437744140625;613.768610450383;1.01104736328125E-06;3;2470;0.000170742601156235;-0.000187986253201961;1 µA
0.219879150390625;614.012751449767;1.02264404296875E-06;3;2471;0.000170742601156235;-0.000187986253201961;1 µA
0.222320556640625;614.25689244915;1.04461669921875E-06;3;2472;0.000170742601156235;-0.000187986253201961;1 µA
0.224761962890625;614.501033448534;1.0516357421875E-06;3;2473;0.000170742601156235;-0.000187986253201961;1 µA
0.227203369140625;614.745174447918;1.055908203125E-06;3;2474;0.000170742601156235;-0.000187986253201961;1 µA
0.229644775390625;614.989315447301;1.0626220703125E-06;3;2475;0.000170742601156235;-0.000187986253201961;1 µA
0.232086181640625;615.233456446685;1.0919189453125E-06;3;2476;0.000170742601156235;-0.000187986253201961;1 µA
0.234527587890625;615.477597446068;1.102294921875E-06;3;2477;0.000170742601156235;-0.000187986253201961;1 µA
0.236968994140625;615.721738445452;1.09832763671875E-06;3;2478;0.000170742601156235;-0.000187986253201961;1 µA
0.239410400390625;615.965879444836;1.12274169921875E-06;3;2479;0.000170742601156235;-0.000187986253201961;1 µA
0.241851806640625;616.210020444219;1.13250732421875E-06;3;2480;0.000170742601156235;-0.000187986253201961;1 µA
0.244293212890625;616.454161443603;1.1376953125E-06;3;2481;0.000170742601156235;-0.000187986253201961;1 µA
0.246734619140625;616.698302442986;1.16058349609375E-06;3;2482;0.000170742601156235;-0.000187986253201961;1 µA
0.249176025390625;616.94244344237;1.15997314453125E-06;3;2483;0.000170742601156235;-0.000187986253201961;1 µA
0.251617431640625;617.186584441754;1.18743896484375E-06;3;2484;0.000170742601156235;-0.000187986253201961;1 µA
0.254058837890625;617.430725441137;1.18896484375E-06;3;2485;0.000170742601156235;-0.000187986253201961;1 µA
0.256500244140625;617.674866440521;1.195068359375E-06;3;2486;0.000170742601156235;-0.000187986253201961;1 µA
0.258941650390625;617.919007439904;1.2139892578125E-06;3;2487;0.000170742601156235;-0.000187986253201961;1 µA
0.261383056640625;618.163148439288;1.2286376953125E-06;3;2488;0.000170742601156235;-0.000187986253201961;1 µA
0.263824462890625;618.407289438672;1.25244140625E-06;3;2489;0.000170742601156235;-0.000187986253201961;1 µA
0.266265869140625;618.651430438055;1.26312255859375E-06;3;2490;0.000170742601156235;-0.000187986253201961;1 µA
0.268707275390625;618.895571437439;1.27288818359375E-06;3;2491;0.000170742601156235;-0.000187986253201961;1 µA
0.271148681640625;619.139712436822;1.28753662109375E-06;3;2492;0.000170742601156235;-0.000187986253201961;1 µA
0.273590087890625;619.383853436206;1.3043212890625E-06;3;2493;0.000170742601156235;-0.000187986253201961;1 µA
0.276031494140625;619.62799443559;1.3214111328125E-06;3;2494;0.000170742601156235;-0.000187986253201961;1 µA
0.278472900390625;619.872135434973;1.33453369140625E-06;3;2495;0.000170742601156235;-0.000187986253201961;1 µA
0.280914306640625;620.116276434357;1.348876953125E-06;3;2496;0.000170742601156235;-0.000187986253201961;1 µA
0.283355712890625;620.360417433741;1.376953125E-06;3;2497;0.000170742601156235;-0.000187986253201961;1 µA
0.285797119140625;620.604558433124;1.3702392578125E-06;3;2498;0.000170742601156235;-0.000187986253201961;1 µA
0.288238525390625;620.848699432508;1.40472412109375E-06;3;2499;0.000170742601156235;-0.000187986253201961;1 µA
0.290679931640625;621.092840431891;1.42852783203125E-06;3;2500;0.000170742601156235;-0.000187986253201961;1 µA
0.293121337890625;621.336981431275;1.4447021484375E-06;3;2501;0.000170742601156235;-0.000187986253201961;1 µA
0.295562744140625;621.581122430659;1.46148681640625E-06;3;2502;0.000170742601156235;-0.000187986253201961;1 µA
0.298004150390625;621.825263430042;1.46881103515625E-06;3;2503;0.000170742601156235;-0.000187986253201961;1 µA
0.300445556640625;622.069404429426;1.5008544921875E-06;3;2504;0.000170742601156235;-0.000187986253201961;1 µA
0.302886962890625;622.313545428809;1.53411865234375E-06;4;2505;0.000167960703372955;-0.000186300054192543;1 µA
0.305328369140625;622.557686428193;1.53594970703125E-06;4;2506;0.000167960703372955;-0.000186300054192543;1 µA
0.307769775390625;622.801827427577;1.55731201171875E-06;4;2507;0.000167960703372955;-0.000186300054192543;1 µA
0.310211181640625;623.04596842696;1.57073974609375E-06;4;2508;0.000167960703372955;-0.000186300054192543;1 µA
0.312652587890625;623.290109426344;1.5936279296875E-06;4;2509;0.000167960703372955;-0.000186300054192543;1 µA
0.315093994140625;623.534250425727;1.60614013671875E-06;4;2510;0.000167960703372955;-0.000186300054192543;1 µA
0.317535400390625;623.778391425111;1.62994384765625E-06;4;2511;0.000167960703372955;-0.000186300054192543;1 µA
0.319976806640625;624.022532424495;1.6552734375E-06;4;2512;0.000167960703372955;-0.000186300054192543;1 µA
0.322418212890625;624.266673423878;1.66168212890625E-06;4;2513;0.000167960703372955;-0.000186300054192543;1 µA
0.324859619140625;624.510814423262;1.6949462890625E-06;4;2514;0.000167960703372955;-0.000186300054192543;1 µA
0.327301025390625;624.754955422645;1.70379638671875E-06;4;2515;0.000167960703372955;-0.000186300054192543;1 µA
0.329742431640625;624.999096422029;1.7218017578125E-06;4;2516;0.000167960703372955;-0.000186300054192543;1 µA
0.332183837890625;625.243237421413;1.741943359375E-06;4;2517;0.000167960703372955;-0.000186300054192543;1 µA
0.334625244140625;625.487378420796;1.74774169921875E-06;4;2518;0.000167960703372955;-0.000186300054192543;1 µA
0.337066650390625;625.73151942018;1.76483154296875E-06;4;2519;0.000167960703372955;-0.000186300054192543;1 µA
0.339508056640625;625.975660419563;1.78497314453125E-06;4;2520;0.000167960703372955;-0.000186300054192543;1 µA
0.341949462890625;626.219801418947;1.8084716796875E-06;4;2521;0.000167960703372955;-0.000186300054192543;1 µA
0.344390869140625;626.463942418331;1.82769775390625E-06;4;2522;0.000167960703372955;-0.000186300054192543;1 µA
0.346832275390625;626.708083417714;1.84173583984375E-06;4;2523;0.000167960703372955;-0.000186300054192543;1 µA
0.349273681640625;626.952224417098;1.85455322265625E-06;4;2524;0.000167960703372955;-0.000186300054192543;1 µA
0.351715087890625;627.196365416481;1.87225341796875E-06;4;2525;0.000167960703372955;-0.000186300054192543;1 µA
0.354156494140625;627.440506415865;1.8719482421875E-06;4;2526;0.000167960703372955;-0.000186300054192543;1 µA
0.356597900390625;627.684647415249;1.89605712890625E-06;4;2527;0.000167960703372955;-0.000186300054192543;1 µA
0.359039306640625;627.928788414632;1.90826416015625E-06;4;2528;0.000167960703372955;-0.000186300054192543;1 µA
0.361480712890625;628.172929414016;1.91497802734375E-06;4;2529;0.000167960703372955;-0.000186300054192543;1 µA
0.363922119140625;628.417070413399;1.93328857421875E-06;4;2530;0.000167960703372955;-0.000186300054192543;1 µA
0.366363525390625;628.661211412783;1.9354248046875E-06;4;2531;0.000167960703372955;-0.000186300054192543;1 µA
0.368804931640625;628.905352412167;1.9580078125E-06;4;2532;0.000167960703372955;-0.000186300054192543;1 µA
0.371246337890625;629.14949341155;1.95465087890625E-06;4;2533;0.000167960703372955;-0.000186300054192543;1 µA
0.373687744140625;629.393634410934;1.97509765625E-06;4;2534;0.000167960703372955;-0.000186300054192543;1 µA
0.376129150390625;629.637775410317;1.9635009765625E-06;4;2535;0.000167960703372955;-0.000186300054192543;1 µA
0.378570556640625;629.881916409701;1.96624755859375E-06;4;2536;0.000167960703372955;-0.000186300054192543;1 µA
0.381011962890625;630.126057409085;1.9891357421875E-06;4;2537;0.000167960703372955;-0.000186300054192543;1 µA
0.383453369140625;630.370198408468;1.98974609375E-06;4;2538;0.000167960703372955;-0.000186300054192543;1 µA
0.385894775390625;630.614339407852;2.000732421875E-06;4;2539;0.000167960703372955;-0.000186300054192543;1 µA
0.388336181640625;630.858480407235;1.9976806640625E-06;4;2540;0.000167960703372955;-0.000186300054192543;1 µA
0.390777587890625;631.102621406619;2.00103759765625E-06;4;2541;0.000167960703372955;-0.000186300054192543;1 µA
0.393218994140625;631.346762406003;2.00958251953125E-06;4;2542;0.000167960703372955;-0.000186300054192543;1 µA
0.395660400390625;631.590903405386;2.0391845703125E-06;4;2543;0.000167960703372955;-0.000186300054192543;1 µA
0.398101806640625;631.83504440477;2.0159912109375E-06;4;2544;0.000167960703372955;-0.000186300054192543;1 µA
0.400543212890625;632.079185404153;2.01324462890625E-06;4;2545;0.000167960703372955;-0.000186300054192543;1 µA
0.402984619140625;632.323326403537;2.0166015625E-06;4;2546;0.000167960703372955;-0.000186300054192543;1 µA
0.405426025390625;632.567467402921;2.01416015625E-06;4;2547;0.000167960703372955;-0.000186300054192543;1 µA
0.407867431640625;632.811608402304;2.0196533203125E-06;4;2548;0.000167960703372955;-0.000186300054192543;1 µA
0.410308837890625;633.055749401688;2.01629638671875E-06;4;2549;0.000167960703372955;-0.000186300054192543;1 µA
0.412750244140625;633.299890401071;2.010498046875E-06;4;2550;0.000167960703372955;-0.000186300054192543;1 µA
0.415191650390625;633.544031400455;2.0086669921875E-06;4;2551;0.000167960703372955;-0.000186300054192543;1 µA
0.417633056640625;633.788172399839;2.03216552734375E-06;4;2552;0.000167960703372955;-0.000186300054192543;1 µA
0.420074462890625;634.032313399222;2.0086669921875E-06;4;2553;0.000167960703372955;-0.000186300054192543;1 µA
0.422515869140625;634.276454398606;2.03155517578125E-06;4;2554;0.000167960703372955;-0.000186300054192543;1 µA
0.424957275390625;634.520595397989;2.02362060546875E-06;4;2555;0.000167960703372955;-0.000186300054192543;1 µA
0.427398681640625;634.764736397373;2.0159912109375E-06;4;2556;0.000167960703372955;-0.000186300054192543;1 µA
0.429840087890625;635.008877396757;2.0147705078125E-06;4;2557;0.000167960703372955;-0.000186300054192543;1 µA
0.432281494140625;635.25301839614;2.01629638671875E-06;4;2558;0.000167960703372955;-0.000186300054192543;1 µA
0.434722900390625;635.497159395524;2.0220947265625E-06;4;2559;0.000167960703372955;-0.000186300054192543;1 µA
0.437164306640625;635.741300394908;2.01324462890625E-06;4;2560;0.000167960703372955;-0.000186300054192543;1 µA
0.439605712890625;635.985441394291;2.0257568359375E-06;4;2561;0.000167960703372955;-0.000186300054192543;1 µA
0.442047119140625;636.229582393675;2.01873779296875E-06;4;2562;0.000167960703372955;-0.000186300054192543;1 µA
0.444488525390625;636.473723393058;2.02117919921875E-06;4;2563;0.000167960703372955;-0.000186300054192543;1 µA
0.446929931640625;636.717864392442;2.01385498046875E-06;4;2564;0.000167960703372955;-0.000186300054192543;1 µA
0.449371337890625;636.962005391826;2.0269775390625E-06;4;2565;0.000167960703372955;-0.000186300054192543;1 µA
0.451812744140625;637.206146391209;2.020263671875E-06;4;2566;0.000167960703372955;-0.000186300054192543;1 µA
0.454254150390625;637.450287390593;2.0233154296875E-06;4;2567;0.000167960703372955;-0.000186300054192543;1 µA
0.456695556640625;637.694428389976;2.01904296875E-06;4;2568;0.000167960703372955;-0.000186300054192543;1 µA
0.459136962890625;637.93856938936;2.02056884765625E-06;4;2569;0.000167960703372955;-0.000186300054192543;1 µA
0.461578369140625;638.182710388744;2.0257568359375E-06;4;2570;0.000167960703372955;-0.000186300054192543;1 µA
0.464019775390625;638.426851388127;2.039794921875E-06;4;2571;0.000167960703372955;-0.000186300054192543;1 µA
0.466461181640625;638.670992387511;2.03582763671875E-06;4;2572;0.000167960703372955;-0.000186300054192543;1 µA
0.468902587890625;638.915133386894;2.032470703125E-06;4;2573;0.000167960703372955;-0.000186300054192543;1 µA
0.471343994140625;639.159274386278;2.03216552734375E-06;4;2574;0.000167960703372955;-0.000186300054192543;1 µA
0.473785400390625;639.403415385662;2.04254150390625E-06;4;2575;0.000167960703372955;-0.000186300054192543;1 µA
0.476226806640625;639.647556385045;2.0697021484375E-06;4;2576;0.000167960703372955;-0.000186300054192543;1 µA
0.478668212890625;639.891697384429;2.0477294921875E-06;4;2577;0.000167960703372955;-0.000186300054192543;1 µA
0.481109619140625;640.135838383812;2.0574951171875E-06;4;2578;0.000167960703372955;-0.000186300054192543;1 µA
0.483551025390625;640.379979383196;2.05657958984375E-06;4;2579;0.000167960703372955;-0.000186300054192543;1 µA
0.485992431640625;640.62412038258;2.06573486328125E-06;4;2580;0.000167960703372955;-0.000186300054192543;1 µA
0.488433837890625;640.868261381963;2.0806884765625E-06;4;2581;0.000167960703372955;-0.000186300054192543;1 µA
0.490875244140625;641.112402381347;2.0758056640625E-06;4;2582;0.000167960703372955;-0.000186300054192543;1 µA
0.493316650390625;641.35654338073;2.088623046875E-06;4;2583;0.000167960703372955;-0.000186300054192543;1 µA
0.495758056640625;641.600684380114;2.09381103515625E-06;4;2584;0.000167960703372955;-0.000186300054192543;1 µA
0.498199462890625;641.844825379498;2.0953369140625E-06;4;2585;0.000167960703372955;-0.000186300054192543;1 µA
0.500640869140625;642.088966378881;2.10662841796875E-06;4;2586;0.000167960703372955;-0.000186300054192543;1 µA
0.503082275390625;642.333107378265;2.11395263671875E-06;4;2587;0.000167960703372955;-0.000186300054192543;1 µA
0.505523681640625;642.577248377648;2.12310791015625E-06;4;2588;0.000167960703372955;-0.000186300054192543;1 µA
0.507965087890625;642.821389377032;2.1258544921875E-06;4;2589;0.000167960703372955;-0.000186300054192543;1 µA
0.510406494140625;643.065530376416;2.122802734375E-06;4;2590;0.000167960703372955;-0.000186300054192543;1 µA
0.512847900390625;643.309671375799;2.130126953125E-06;4;2591;0.000167960703372955;-0.000186300054192543;1 µA
0.515289306640625;643.553812375183;2.1453857421875E-06;4;2592;0.000167960703372955;-0.000186300054192543;1 µA
0.517730712890625;643.797953374566;2.1624755859375E-06;4;2593;0.000167960703372955;-0.000186300054192543;1 µA
0.520172119140625;644.04209437395;2.1661376953125E-06;4;2594;0.000167960703372955;-0.000186300054192543;1 µA
0.522613525390625;644.286235373334;2.17620849609375E-06;4;2595;0.000167960703372955;-0.000186300054192543;1 µA
0.525054931640625;644.530376372717;2.17926025390625E-06;4;2596;0.000167960703372955;-0.000186300054192543;1 µA
0.527496337890625;644.774517372101;2.1728515625E-06;4;2597;0.000167960703372955;-0.000186300054192543;1 µA
0.529937744140625;645.018658371484;2.193603515625E-06;4;2598;0.000167960703372955;-0.000186300054192543;1 µA
0.532379150390625;645.262799370868;2.19024658203125E-06;4;2599;0.000167960703372955;-0.000186300054192543;1 µA
0.534820556640625;645.506940370252;2.20062255859375E-06;4;2600;0.000167960703372955;-0.000186300054192543;1 µA
0.537261962890625;645.751081369635;2.19818115234375E-06;4;2601;0.000167960703372955;-0.000186300054192543;1 µA
0.539703369140625;645.995222369019;2.21282958984375E-06;4;2602;0.000167960703372955;-0.000186300054192543;1 µA
0.542144775390625;646.239363368402;2.22381591796875E-06;4;2603;0.000167960703372955;-0.000186300054192543;1 µA
0.544586181640625;646.483504367786;2.23419189453125E-06;4;2604;0.000167960703372955;-0.000186300054192543;1 µA
0.547027587890625;646.72764536717;2.22900390625E-06;4;2605;0.000167960703372955;-0.000186300054192543;1 µA
0.549468994140625;646.971786366553;2.23602294921875E-06;4;2606;0.000167960703372955;-0.000186300054192543;1 µA
0.551910400390625;647.215927365937;2.2393798828125E-06;4;2607;0.000167960703372955;-0.000186300054192543;1 µA
0.554351806640625;647.46006836532;2.25738525390625E-06;4;2608;0.000167960703372955;-0.000186300054192543;1 µA
0.556793212890625;647.704209364704;2.26531982421875E-06;4;2609;0.000167960703372955;-0.000186300054192543;1 µA
0.559234619140625;647.948350364088;2.24639892578125E-06;4;2610;0.000167960703372955;-0.000186300054192543;1 µA
0.561676025390625;648.192491363471;2.26226806640625E-06;4;2611;0.000167960703372955;-0.000186300054192543;1 µA
0.564117431640625;648.436632362855;2.26287841796875E-06;4;2612;0.000167960703372955;-0.000186300054192543;1 µA
0.566558837890625;648.680773362238;2.27386474609375E-06;4;2613;0.000167960703372955;-0.000186300054192543;1 µA
0.569000244140625;648.924914361622;2.2698974609375E-06;4;2614;0.000167960703372955;-0.000186300054192543;1 µA
0.571441650390625;649.169055361006;2.28240966796875E-06;4;2615;0.000167960703372955;-0.000186300054192543;1 µA
