Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.520172119140625;31.2130989211945;6.89697265625E-06;1;254;0.000209908408423265;-0.000184492198129495;10 µA
0.522613525390625;31.294478920989;6.9091796875E-06;1;255;0.000209908408423265;-0.000184492198129495;10 µA
0.525054931640625;31.3758589207836;6.9183349609375E-06;1;256;0.000209908408423265;-0.000184492198129495;10 µA
0.527496337890625;31.4572389205781;6.9183349609375E-06;1;257;0.000209908408423265;-0.000184492198129495;10 µA
0.529937744140625;31.5386189203726;6.9366455078125E-06;1;258;0.000209908408423265;-0.000184492198129495;10 µA
0.532379150390625;31.6199989201672;6.9183349609375E-06;1;259;0.000209908408423265;-0.000184492198129495;10 µA
0.534820556640625;31.7013789199617;6.92138671875E-06;1;260;0.000209908408423265;-0.000184492198129495;10 µA
0.537261962890625;31.7827589197562;6.9244384765625E-06;1;261;0.000209908408423265;-0.000184492198129495;10 µA
0.539703369140625;31.8641389195508;6.927490234375E-06;1;262;0.000209908408423265;-0.000184492198129495;10 µA
0.542144775390625;31.9455189193453;6.927490234375E-06;1;263;0.000209908408423265;-0.000184492198129495;10 µA
0.544586181640625;32.0268989191399;6.9183349609375E-06;1;264;0.000209908408423265;-0.000184492198129495;10 µA
0.547027587890625;32.1082789189344;6.92138671875E-06;1;265;0.000209908408423265;-0.000184492198129495;10 µA
0.549468994140625;32.1896589187289;6.939697265625E-06;1;266;0.000209908408423265;-0.000184492198129495;10 µA
0.551910400390625;32.2710389185235;6.9488525390625E-06;1;267;0.000209908408423265;-0.000184492198129495;10 µA
0.554351806640625;32.352418918318;6.9427490234375E-06;1;268;0.000209908408423265;-0.000184492198129495;10 µA
0.556793212890625;32.4337989181125;6.939697265625E-06;1;269;0.000209908408423265;-0.000184492198129495;10 µA
0.559234619140625;32.5151789179071;6.964111328125E-06;1;270;0.000209908408423265;-0.000184492198129495;10 µA
0.561676025390625;32.5965589177016;6.97021484375E-06;1;271;0.000209908408423265;-0.000184492198129495;10 µA
0.564117431640625;32.6779389174961;6.976318359375E-06;1;272;0.000209908408423265;-0.000184492198129495;10 µA
0.566558837890625;32.7593189172907;6.964111328125E-06;1;273;0.000209908408423265;-0.000184492198129495;10 µA
0.569000244140625;32.8406989170852;6.9854736328125E-06;1;274;0.000209908408423265;-0.000184492198129495;10 µA
0.571441650390625;32.9220789168797;6.976318359375E-06;1;275;0.000209908408423265;-0.000184492198129495;10 µA
0.573883056640625;33.0034589166743;6.9732666015625E-06;1;276;0.000209908408423265;-0.000184492198129495;10 µA
0.576324462890625;33.0848389164688;6.9854736328125E-06;1;277;0.000209908408423265;-0.000184492198129495;10 µA
0.578765869140625;33.1662189162633;6.99462890625E-06;1;278;0.000209908408423265;-0.000184492198129495;10 µA
0.581207275390625;33.2475989160579;6.9854736328125E-06;1;279;0.000209908408423265;-0.000184492198129495;10 µA
0.583648681640625;33.3289789158524;7.0068359375E-06;1;280;0.000209908408423265;-0.000184492198129495;10 µA
0.586090087890625;33.410358915647;7.0220947265625E-06;1;281;0.000209908408423265;-0.000184492198129495;10 µA
0.588531494140625;33.4917389154415;7.0281982421875E-06;1;282;0.000209908408423265;-0.000184492198129495;10 µA
0.590972900390625;33.573118915236;7.03125E-06;1;283;0.000209908408423265;-0.000184492198129495;10 µA
0.593414306640625;33.6544989150306;7.03125E-06;1;284;0.000209908408423265;-0.000184492198129495;10 µA
0.595855712890625;33.7358789148251;7.0404052734375E-06;1;285;0.000209908408423265;-0.000184492198129495;10 µA
0.598297119140625;33.8172589146196;7.0404052734375E-06;1;286;0.000209908408423265;-0.000184492198129495;10 µA
0.600738525390625;33.8986389144142;7.0526123046875E-06;1;287;0.000209908408423265;-0.000184492198129495;10 µA
0.603179931640625;33.9800189142087;7.0556640625E-06;1;288;0.000209908408423265;-0.000184492198129495;10 µA
0.605621337890625;34.0613989140032;7.073974609375E-06;1;289;0.000209908408423265;-0.000184492198129495;10 µA
0.608062744140625;34.1427789137978;7.086181640625E-06;1;290;0.000209908408423265;-0.000184492198129495;10 µA
0.610504150390625;34.2241589135923;7.0892333984375E-06;1;291;0.000209908408423265;-0.000184492198129495;10 µA
0.612945556640625;34.3055389133868;7.1014404296875E-06;1;292;0.000209908408423265;-0.000184492198129495;10 µA
0.615386962890625;34.3869189131814;7.098388671875E-06;1;293;0.000209908408423265;-0.000184492198129495;10 µA
0.617828369140625;34.4682989129759;7.11669921875E-06;1;294;0.000209908408423265;-0.000184492198129495;10 µA
0.620269775390625;34.5496789127704;7.122802734375E-06;1;295;0.000209908408423265;-0.000184492198129495;10 µA
0.622711181640625;34.631058912565;7.14111328125E-06;1;296;0.000209908408423265;-0.000184492198129495;10 µA
0.625152587890625;34.7124389123595;7.1533203125E-06;1;297;0.000209908408423265;-0.000184492198129495;10 µA
0.627593994140625;34.7938189121541;7.1685791015625E-06;1;298;0.000209908408423265;-0.000184492198129495;10 µA
0.630035400390625;34.8751989119486;7.1685791015625E-06;1;299;0.000209908408423265;-0.000184492198129495;10 µA
0.632476806640625;34.9565789117431;7.177734375E-06;1;300;0.000209908408423265;-0.000184492198129495;10 µA
0.634918212890625;35.0379589115377;7.1929931640625E-06;1;301;0.000209908408423265;-0.000184492198129495;10 µA
0.637359619140625;35.1193389113322;7.1990966796875E-06;1;302;0.000209908408423265;-0.000184492198129495;10 µA
0.639801025390625;35.2007189111267;7.2296142578125E-06;1;303;0.000209908408423265;-0.000184492198129495;10 µA
0.642242431640625;35.2820989109213;7.2235107421875E-06;1;304;0.000209908408423265;-0.000184492198129495;10 µA
0.644683837890625;35.3634789107158;7.2479248046875E-06;1;305;0.000209908408423265;-0.000184492198129495;10 µA
0.647125244140625;35.4448589105103;7.2540283203125E-06;1;306;0.000209908408423265;-0.000184492198129495;10 µA
0.649566650390625;35.5262389103049;7.2601318359375E-06;1;307;0.000209908408423265;-0.000184492198129495;10 µA
0.652008056640625;35.6076189100994;7.2784423828125E-06;1;308;0.000209908408423265;-0.000184492198129495;10 µA
0.654449462890625;35.6889989098939;7.3028564453125E-06;1;309;0.000209908408423265;-0.000184492198129495;10 µA
0.656890869140625;35.7703789096885;7.318115234375E-06;1;310;0.000209908408423265;-0.000184492198129495;10 µA
0.659332275390625;35.851758909483;7.342529296875E-06;1;311;0.000209908408423265;-0.000184492198129495;10 µA
0.661773681640625;35.9331389092775;7.3455810546875E-06;1;312;0.000209908408423265;-0.000184492198129495;10 µA
0.664215087890625;36.0145189090721;7.3760986328125E-06;1;313;0.000209908408423265;-0.000184492198129495;10 µA
0.666656494140625;36.0958989088666;7.366943359375E-06;1;314;0.000209908408423265;-0.000184492198129495;10 µA
0.669097900390625;36.1772789086612;7.3760986328125E-06;1;315;0.000209908408423265;-0.000184492198129495;10 µA
0.671539306640625;36.2586589084557;7.403564453125E-06;1;316;0.000209908408423265;-0.000184492198129495;10 µA
0.673980712890625;36.3400389082502;7.4249267578125E-06;1;317;0.000209908408423265;-0.000184492198129495;10 µA
0.676422119140625;36.4214189080448;7.4371337890625E-06;1;318;0.000209908408423265;-0.000184492198129495;10 µA
0.678863525390625;36.5027989078393;7.464599609375E-06;1;319;0.000209908408423265;-0.000184492198129495;10 µA
0.681304931640625;36.5841789076338;7.470703125E-06;1;320;0.000209908408423265;-0.000184492198129495;10 µA
0.683746337890625;36.6655589074284;7.489013671875E-06;1;321;0.000209908408423265;-0.000184492198129495;10 µA
0.686187744140625;36.7469389072229;7.513427734375E-06;1;322;0.000209908408423265;-0.000184492198129495;10 µA
0.688629150390625;36.8283189070174;7.5347900390625E-06;1;323;0.000209908408423265;-0.000184492198129495;10 µA
0.691070556640625;36.909698906812;7.550048828125E-06;1;324;0.000209908408423265;-0.000184492198129495;10 µA
0.693511962890625;36.9910789066065;7.5531005859375E-06;1;325;0.000209908408423265;-0.000184492198129495;10 µA
0.695953369140625;37.072458906401;7.586669921875E-06;1;326;0.000209908408423265;-0.000184492198129495;10 µA
0.698394775390625;37.1538389061956;7.611083984375E-06;1;327;0.000209908408423265;-0.000184492198129495;10 µA
0.700836181640625;37.2352189059901;7.62939453125E-06;1;328;0.000209908408423265;-0.000184492198129495;10 µA
0.703277587890625;37.3165989057846;7.62939453125E-06;1;329;0.000209908408423265;-0.000184492198129495;10 µA
0.705718994140625;37.3979789055792;7.6568603515625E-06;1;330;0.000209908408423265;-0.000184492198129495;10 µA
0.708160400390625;37.4793589053737;7.684326171875E-06;1;331;0.000209908408423265;-0.000184492198129495;10 µA
0.710601806640625;37.5607389051683;7.70263671875E-06;1;332;0.000209908408423265;-0.000184492198129495;10 µA
0.713043212890625;37.6421189049628;7.72705078125E-06;1;333;0.000209908408423265;-0.000184492198129495;10 µA
0.715484619140625;37.7234989047573;7.745361328125E-06;1;334;0.000209908408423265;-0.000184492198129495;10 µA
0.717926025390625;37.8048789045519;7.7667236328125E-06;1;335;0.000209908408423265;-0.000184492198129495;10 µA
0.720367431640625;37.8862589043464;7.794189453125E-06;1;336;0.000209908408423265;-0.000184492198129495;10 µA
0.722808837890625;37.9676389041409;7.8216552734375E-06;1;337;0.000209908408423265;-0.000184492198129495;10 µA
0.725250244140625;38.0490189039355;7.8460693359375E-06;1;338;0.000209908408423265;-0.000184492198129495;10 µA
0.727691650390625;38.13039890373;7.867431640625E-06;1;339;0.000209908408423265;-0.000184492198129495;10 µA
0.730133056640625;38.2117789035245;7.8887939453125E-06;1;340;0.000209908408423265;-0.000184492198129495;10 µA
0.732574462890625;38.2931589033191;7.916259765625E-06;1;341;0.000209908408423265;-0.000184492198129495;10 µA
0.735015869140625;38.3745389031136;7.952880859375E-06;1;342;0.000209908408423265;-0.000184492198129495;10 µA
0.737457275390625;38.4559189029081;7.9742431640625E-06;1;343;0.000209908408423265;-0.000184492198129495;10 µA
0.739898681640625;38.5372989027027;8.001708984375E-06;1;344;0.000209908408423265;-0.000184492198129495;10 µA
0.742340087890625;38.6186789024972;8.0352783203125E-06;1;345;0.000209908408423265;-0.000184492198129495;10 µA
0.744781494140625;38.7000589022917;8.062744140625E-06;1;346;0.000209908408423265;-0.000184492198129495;10 µA
0.747222900390625;38.7814389020863;8.099365234375E-06;1;347;0.000209908408423265;-0.000184492198129495;10 µA
0.749664306640625;38.8628189018808;8.1329345703125E-06;1;348;0.000209908408423265;-0.000184492198129495;10 µA
0.752105712890625;38.9441989016753;8.1695556640625E-06;1;349;0.000209908408423265;-0.000184492198129495;10 µA
0.754547119140625;39.0255789014699;8.2061767578125E-06;1;350;0.000209908408423265;-0.000184492198129495;10 µA
0.756988525390625;39.1069589012644;8.2366943359375E-06;1;351;0.000209908408423265;-0.000184492198129495;10 µA
0.759429931640625;39.188338901059;8.2672119140625E-06;1;352;0.000209908408423265;-0.000184492198129495;10 µA
0.761871337890625;39.2697189008535;8.3221435546875E-06;1;353;0.000209908408423265;-0.000184492198129495;10 µA
0.764312744140625;39.351098900648;8.36181640625E-06;1;354;0.000209908408423265;-0.000184492198129495;10 µA
0.766754150390625;39.4324789004426;8.4014892578125E-06;1;355;0.000209908408423265;-0.000184492198129495;10 µA
0.769195556640625;39.5138589002371;8.43505859375E-06;1;356;0.000209908408423265;-0.000184492198129495;10 µA
0.771636962890625;39.5952389000316;8.502197265625E-06;1;357;0.000209908408423265;-0.000184492198129495;10 µA
0.774078369140625;39.6766188998262;8.5540771484375E-06;1;358;0.000209908408423265;-0.000184492198129495;10 µA
0.776519775390625;39.7579988996207;8.59375E-06;1;359;0.000209908408423265;-0.000184492198129495;10 µA
0.778961181640625;39.8393788994152;8.6578369140625E-06;1;360;0.000209908408423265;-0.000184492198129495;10 µA
0.781402587890625;39.9207588992098;8.7066650390625E-06;1;361;0.000209908408423265;-0.000184492198129495;10 µA
0.783843994140625;40.0021388990043;8.7677001953125E-06;1;362;0.000209908408423265;-0.000184492198129495;10 µA
0.786285400390625;40.0835188987988;8.831787109375E-06;1;363;0.000209908408423265;-0.000184492198129495;10 µA
0.788726806640625;40.1648988985934;8.8897705078125E-06;1;364;0.000209908408423265;-0.000184492198129495;10 µA
0.791168212890625;40.2462788983879;8.966064453125E-06;1;365;0.000209908408423265;-0.000184492198129495;10 µA
0.793609619140625;40.3276588981824;9.027099609375E-06;1;366;0.000209908408423265;-0.000184492198129495;10 µA
0.796051025390625;40.409038897977;9.09423828125E-06;1;367;0.000209908408423265;-0.000184492198129495;10 µA
0.798492431640625;40.4904188977715;9.161376953125E-06;1;368;0.000209908408423265;-0.000184492198129495;10 µA
0.800933837890625;40.5717988975661;9.228515625E-06;1;369;0.000209908408423265;-0.000184492198129495;10 µA
0.803375244140625;40.6531788973606;9.3231201171875E-06;1;370;0.000209908408423265;-0.000184492198129495;10 µA
0.805816650390625;40.7345588971551;9.417724609375E-06;1;371;0.000209908408423265;-0.000184492198129495;10 µA
0.808258056640625;40.8159388969497;9.503173828125E-06;1;372;0.000209908408423265;-0.000184492198129495;10 µA
0.810699462890625;40.8973188967442;9.60693359375E-06;1;373;0.000209908408423265;-0.000184492198129495;10 µA
0.813140869140625;40.9786988965387;9.710693359375E-06;1;374;0.000209908408423265;-0.000184492198129495;10 µA
0.815582275390625;41.0600788963333;9.796142578125E-06;1;375;0.000209908408423265;-0.000184492198129495;10 µA
0.818023681640625;41.1414588961278;9.918212890625E-06;1;376;0.000209908408423265;-0.000184492198129495;10 µA
0.820465087890625;41.2228388959223;1.00128173828125E-05;1;377;0.000209908408423265;-0.000184492198129495;10 µA
0.822906494140625;41.3042188957169;1.01470947265625E-05;1;378;0.000209908408423265;-0.000184492198129495;10 µA
0.825347900390625;41.3855988955114;1.0260009765625E-05;1;379;0.000209908408423265;-0.000184492198129495;10 µA
0.827789306640625;41.4669788953059;1.04095458984375E-05;1;380;0.000209908408423265;-0.000184492198129495;10 µA
0.830230712890625;41.5483588951005;1.05438232421875E-05;1;381;0.000209908408423265;-0.000184492198129495;10 µA
0.832672119140625;41.629738894895;1.068115234375E-05;1;382;0.000209908408423265;-0.000184492198129495;10 µA
0.835113525390625;41.7111188946895;1.08367919921875E-05;1;383;0.000209908408423265;-0.000184492198129495;10 µA
0.837554931640625;41.7924988944841;1.10015869140625E-05;1;384;0.000209908408423265;-0.000184492198129495;10 µA
0.839996337890625;41.8738788942786;1.11572265625E-05;1;385;0.000209908408423265;-0.000184492198129495;10 µA
0.842437744140625;41.9552588940732;1.1328125E-05;1;386;0.000209908408423265;-0.000184492198129495;10 µA
0.844879150390625;42.0366388938677;1.1529541015625E-05;1;387;0.000209908408423265;-0.000184492198129495;10 µA
0.847320556640625;42.1180188936622;1.1712646484375E-05;1;388;0.000209908408423265;-0.000184492198129495;10 µA
0.849761962890625;42.1993988934568;1.19110107421875E-05;1;389;0.000209908408423265;-0.000184492198129495;10 µA
0.852203369140625;42.2807788932513;1.21337890625E-05;1;390;0.000209908408423265;-0.000184492198129495;10 µA
0.849761962890625;42.3621588930458;9.8358154296875E-06;1;391;0.000209908408423265;-0.000184492198129495;10 µA
0.847320556640625;42.4435388928404;8.5906982421875E-06;1;392;0.000209908408423265;-0.000184492198129495;10 µA
0.844879150390625;42.5249188926349;7.6690673828125E-06;1;393;0.000209908408423265;-0.000184492198129495;10 µA
0.842437744140625;42.6062988924294;6.915283203125E-06;1;394;0.000209908408423265;-0.000184492198129495;10 µA
0.839996337890625;42.687678892224;6.2835693359375E-06;1;395;0.000209908408423265;-0.000184492198129495;10 µA
0.837554931640625;42.7690588920185;5.767822265625E-06;1;396;0.000209908408423265;-0.000184492198129495;10 µA
0.835113525390625;42.850438891813;5.303955078125E-06;1;397;0.000209908408423265;-0.000184492198129495;10 µA
0.832672119140625;42.9318188916076;4.91943359375E-06;1;398;0.000209908408423265;-0.000184492198129495;10 µA
0.830230712890625;43.0131988914021;4.5562744140625E-06;1;399;0.000209908408423265;-0.000184492198129495;10 µA
0.827789306640625;43.0945788911966;4.2327880859375E-06;1;400;0.000209908408423265;-0.000184492198129495;10 µA
0.825347900390625;43.1759588909912;3.96728515625E-06;1;401;0.000209908408423265;-0.000184492198129495;10 µA
0.822906494140625;43.2573388907857;3.704833984375E-06;1;402;0.000209908408423265;-0.000184492198129495;10 µA
0.820465087890625;43.3387188905803;3.46099853515625E-06;1;403;0.000209908408423265;-0.000184492198129495;1 µA
0.818023681640625;43.4200988903748;3.2489013671875E-06;1;404;0.000209908408423265;-0.000184492198129495;1 µA
0.815582275390625;43.5014788901693;3.06793212890625E-06;1;405;0.000209908408423265;-0.000184492198129495;1 µA
0.813140869140625;43.5828588899639;2.89276123046875E-06;1;406;0.000209908408423265;-0.000184492198129495;1 µA
